,0
6777,4251821.922835915
6778,4251896.181007491
6779,4251970.402059199
6780,4252044.5860095965
6781,4252118.732877229
6782,4252192.842680636
6783,4252266.915438347
6784,4252340.95116888
6785,4252414.949890746
6786,4252488.911622446
6787,4252562.836382472
6788,4252636.724189307
6789,4252710.575061425
6790,4252784.389017289
6791,4252858.1660753535
6792,4252931.906254066
6793,4253005.609571863
6794,4253079.276047171
6795,4253152.905698409
6796,4253226.498543985
6797,4253300.054602301
6798,4253373.573891745
6799,4253447.0564307
6800,4253520.502237538
6801,4253593.911330623
6802,4253667.283728307
6803,4253740.6194489375
6804,4253813.918510849
6805,4253887.180932367
6806,4253960.40673181
6807,4254033.595927488
6808,4254106.748537697
6809,4254179.864580729
6810,4254252.944074864
6811,4254325.987038374
6812,4254398.9934895225
6813,4254471.963446562
6814,4254544.896927739
6815,4254617.793951286
6816,4254690.6545354305
6817,4254763.478698391
6818,4254836.2664583735
6819,4254909.017833578
6820,4254981.732842195
6821,4255054.411502405
6822,4255127.05383238
6823,4255199.659850282
6824,4255272.229574266
6825,4255344.763022475
6826,4255417.260213046
6827,4255489.7211641045
6828,4255562.145893769
6829,4255634.5344201485
6830,4255706.886761341
6831,4255779.202935438
6832,4255851.48296052
6833,4255923.726854661
6834,4255995.934635922
6835,4256068.10632236
6836,4256140.241932019
6837,4256212.3414829355
6838,4256284.404993136
6839,4256356.432480642
6840,4256428.423963459
6841,4256500.379459591
6842,4256572.298987027
6843,4256644.182563751
6844,4256716.0302077355
6845,4256787.841936946
6846,4256859.617769338
6847,4256931.357722858
6848,4257003.061815444
6849,4257074.730065024
6850,4257146.36248952
6851,4257217.95910684
6852,4257289.519934889
6853,4257361.0449915575
6854,4257432.534294731
6855,4257503.987862285
6856,4257575.405712086
6857,4257646.787861991
6858,4257718.134329848
6859,4257789.445133497
6860,4257860.72029077
6861,4257931.959819488
6862,4258003.163737464
6863,4258074.332062501
6864,4258145.464812397
6865,4258216.562004937
6866,4258287.623657897
6867,4258358.649789048
6868,4258429.64041615
6869,4258500.595556952
6870,4258571.515229197
6871,4258642.399450619
6872,4258713.248238942
6873,4258784.0616118815
6874,4258854.839587145
6875,4258925.582182429
6876,4258996.289415424
6877,4259066.961303811
6878,4259137.597865259
6879,4259208.199117433
6880,4259278.765077987
6881,4259349.2957645655
6882,4259419.791194804
6883,4259490.251386332
6884,4259560.676356767
6885,4259631.06612372
6886,4259701.420704791
6887,4259771.740117574
6888,4259842.024379651
6889,4259912.273508599
6890,4259982.487521983
6891,4260052.66643736
6892,4260122.810272281
6893,4260192.919044284
6894,4260262.9927709
6895,4260333.031469653
6896,4260403.035158057
6897,4260473.003853615
6898,4260542.937573826
6899,4260612.836336176
6900,4260682.700158143
6901,4260752.5290572
6902,4260822.323050807
6903,4260892.082156418
6904,4260961.806391476
6905,4261031.495773416
6906,4261101.150319666
6907,4261170.770047644
6908,4261240.354974759
6909,4261309.905118412
6910,4261379.420495996
6911,4261448.901124894
6912,4261518.347022479
6913,4261587.758206121
6914,4261657.134693174
6915,4261726.476500989
6916,4261795.783646905
6917,4261865.056148254
6918,4261934.29402236
6919,4262003.497286537
6920,4262072.66595809
6921,4262141.800054316
6922,4262210.899592506
6923,4262279.964589937
6924,4262348.995063881
6925,4262417.991031603
6926,4262486.952510354
6927,4262555.879517382
6928,4262624.772069923
6929,4262693.6301852055
6930,4262762.453880449
6931,4262831.243172866
6932,4262899.9980796585
6933,4262968.71861802
6934,4263037.404805138
6935,4263106.056658187
6936,4263174.674194338
6937,4263243.257430749
6938,4263311.806384573
6939,4263380.321072953
6940,4263448.801512979
6941,4263517.24772139
6942,4263585.659715205
6943,4263654.037511527
6944,4263722.381127449
6945,4263790.690580058
6946,4263858.965886429
6947,4263927.207063632
6948,4263995.414128727
6949,4264063.587098765
6950,4264131.725990788
6951,4264199.830821833
6952,4264267.9016089225
6953,4264335.938369076
6954,4264403.941119301
6955,4264471.9098766
6956,4264539.844657962
6957,4264607.745480373
6958,4264675.612360806
6959,4264743.445316228
6960,4264811.244363598
6961,4264879.009519863
6962,4264946.740801966
6963,4265014.438226839
6964,4265082.101811405
6965,4265149.731572581
6966,4265217.327527273
6967,4265284.889692381
6968,4265352.418084794
6969,4265419.912721394
6970,4265487.3736190535
6971,4265554.800794639
6972,4265622.194265006
6973,4265689.554047003
6974,4265756.88015747
6975,4265824.172613237
6976,4265891.431431128
6977,4265958.656627957
6978,4266025.848220529
6979,4266093.006225643
6980,4266160.130660087
6981,4266227.221540643
6982,4266294.278884083
6983,4266361.30270717
6984,4266428.293026661
6985,4266495.249859302
6986,4266562.173221834
6987,4266629.063130985
6988,4266695.919603479
6989,4266762.74265603
6990,4266829.532305341
6991,4266896.288568112
6992,4266963.01146103
6993,4267029.701000776
6994,4267096.357204023
6995,4267162.980087433
6996,4267229.5696676625
6997,4267296.125961359
6998,4267362.64898516
6999,4267429.138755697
7000,4267495.595289592
7001,4267562.018603458
7002,4267628.408713902
7003,4267694.765637521
7004,4267761.089390903
7005,4267827.379990629
7006,4267893.637453272
7007,4267959.861795396
7008,4268026.053033557
7009,4268092.211184301
7010,4268158.336264169
7011,4268224.428289692
7012,4268290.487277391
7013,4268356.513243783
7014,4268422.506205373
7015,4268488.466178659
7016,4268554.393180131
7017,4268620.28722627
7018,4268686.1483335495
7019,4268751.9765184345
7020,4268817.771797382
7021,4268883.534186842
7022,4268949.263703252
7023,4269014.960363047
7024,4269080.624182649
7025,4269146.255178475
7026,4269211.853366931
7027,4269277.418764418
7028,4269342.951387327
7029,4269408.45125204
7030,4269473.918374932
7031,4269539.352772371
7032,4269604.754460714
7033,4269670.123456311
7034,4269735.459775506
7035,4269800.76343463
7036,4269866.034450011
7037,4269931.272837967
7038,4269996.478614805
7039,4270061.651796829
7040,4270126.79240033
7041,4270191.900441594
7042,4270256.975936899
7043,4270322.018902511
7044,4270387.029354693
7045,4270452.007309698
7046,4270516.952783767
7047,4270581.865793139
7048,4270646.746354042
7049,4270711.594482695
7050,4270776.410195311
7051,4270841.193508092
7052,4270905.9444372365
7053,4270970.662998931
7054,4271035.349209353
7055,4271100.003084677
7056,4271164.6246410655
7057,4271229.213894673
7058,4271293.770861647
7059,4271358.295558128
7060,4271422.788000246
7061,4271487.248204123
7062,4271551.676185875
7063,4271616.071961611
7064,4271680.435547426
7065,4271744.766959415
7066,4271809.066213657
7067,4271873.33332623
7068,4271937.568313199
7069,4272001.771190623
7070,4272065.941974553
7071,4272130.080681032
7072,4272194.187326093
7073,4272258.261925765
7074,4272322.304496066
7075,4272386.315053005
7076,4272450.293612587
7077,4272514.240190806
7078,4272578.154803648
7079,4272642.037467091
7080,4272705.888197108
7081,4272769.707009661
7082,4272833.493920704
7083,4272897.248946184
7084,4272960.97210204
7085,4273024.663404204
7086,4273088.322868598
7087,4273151.950511135
7088,4273215.546347725
7089,4273279.110394266
7090,4273342.64266665
7091,4273406.143180759
7092,4273469.611952468
7093,4273533.048997645
7094,4273596.45433215
7095,4273659.827971834
7096,4273723.16993254
7097,4273786.480230104
7098,4273849.758880354
7099,4273913.00589911
7100,4273976.221302184
7101,4274039.405105379
7102,4274102.557324493
7103,4274165.677975313
7104,4274228.767073619
7105,4274291.824635185
7106,4274354.850675775
7107,4274417.845211145
7108,4274480.808257044
7109,4274543.739829214
7110,4274606.639943388
7111,4274669.508615292
7112,4274732.3458606405
7113,4274795.151695146
7114,4274857.926134509
7115,4274920.6691944245
7116,4274983.380890577
7117,4275046.0612386465
7118,4275108.710254302
7119,4275171.327953207
7120,4275233.914351016
7121,4275296.469463375
7122,4275358.993305925
7123,4275421.485894297
7124,4275483.947244113
7125,4275546.377370991
7126,4275608.776290536
7127,4275671.144018351
7128,4275733.480570027
7129,4275795.785961148
7130,4275858.060207292
7131,4275920.303324028
7132,4275982.515326917
7133,4276044.696231512
7134,4276106.846053359
7135,4276168.964807996
7136,4276231.0525109535
7137,4276293.109177753
7138,4276355.13482391
7139,4276417.129464932
7140,4276479.093116316
7141,4276541.025793556
7142,4276602.927512134
7143,4276664.798287529
7144,4276726.638135204
7145,4276788.447070624
7146,4276850.22510924
7147,4276911.972266498
7148,4276973.688557834
7149,4277035.373998679
7150,4277097.028604455
7151,4277158.652390576
7152,4277220.245372448
7153,4277281.807565471
7154,4277343.338985035
7155,4277404.839646525
7156,4277466.309565316
7157,4277527.748756777
7158,4277589.157236267
7159,4277650.53501914
7160,4277711.882120741
7161,4277773.198556406
7162,4277834.484341469
7163,4277895.739491248
7164,4277956.96402106
7165,4278018.15794621
7166,4278079.321281999
7167,4278140.454043719
7168,4278201.556246653
7169,4278262.627906077
7170,4278323.669037261
7171,4278384.679655465
7172,4278445.6597759435
7173,4278506.609413941
7174,4278567.528584698
7175,4278628.417303445
7176,4278689.275585403
7177,4278750.103445789
7178,4278810.90089981
7179,4278871.6679626675
7180,4278932.404649555
7181,4278993.110975655
7182,4279053.786956147
7183,4279114.432606202
7184,4279175.04794098
7185,4279235.632975636
7186,4279296.1877253195
7187,4279356.71220517
7188,4279417.206430317
7189,4279477.670415889
7190,4279538.104176999
7191,4279598.50772876
7192,4279658.881086273
7193,4279719.224264632
7194,4279779.537278924
7195,4279839.82014423
7196,4279900.072875619
7197,4279960.295488158
7198,4280020.487996903
7199,4280080.650416903
7200,4280140.782763201
7201,4280200.8850508295
7202,4280260.957294817
7203,4280320.999510183
7204,4280381.011711938
7205,4280440.993915088
7206,4280500.946134629
7207,4280560.86838555
7208,4280620.760682833
7209,4280680.623041454
7210,4280740.455476378
7211,4280800.258002566
7212,4280860.03063497
7213,4280919.773388534
7214,4280979.486278196
7215,4281039.169318884
7216,4281098.822525522
7217,4281158.445913024
7218,4281218.039496298
7219,4281277.603290243
7220,4281337.137309753
7221,4281396.641569712
7222,4281456.116084998
7223,4281515.560870481
7224,4281574.975941024
7225,4281634.361311482
7226,4281693.716996704
7227,4281753.04301153
7228,4281812.339370794
7229,4281871.60608932
7230,4281930.843181929
7231,4281990.050663429
7232,4282049.228548626
7233,4282108.376852317
7234,4282167.495589288
7235,4282226.584774322
7236,4282285.644422194
7237,4282344.674547669
7238,4282403.675165508
7239,4282462.6462904615
7240,4282521.587937276
7241,4282580.500120688
7242,4282639.382855427
7243,4282698.236156217
7244,4282757.060037772
7245,4282815.8545148
7246,4282874.619602003
7247,4282933.355314073
7248,4282992.061665697
7249,4283050.738671553
7250,4283109.386346312
7251,4283168.004704639
7252,4283226.593761191
7253,4283285.153530616
7254,4283343.684027557
7255,4283402.185266649
7256,4283460.65726252
7257,4283519.100029789
7258,4283577.51358307
7259,4283635.897936968
7260,4283694.253106081
7261,4283752.579105002
7262,4283810.875948313
7263,4283869.14365059
7264,4283927.382226406
7265,4283985.591690319
7266,4284043.772056886
7267,4284101.923340653
7268,4284160.0455561625
7269,4284218.138717946
7270,4284276.202840529
7271,4284334.237938432
7272,4284392.2440261645
7273,4284450.221118231
7274,4284508.169229129
7275,4284566.088373348
7276,4284623.97856537
7277,4284681.83981967
7278,4284739.672150716
7279,4284797.475572971
7280,4284855.2501008855
7281,4284912.995748907
7282,4284970.712531476
7283,4285028.400463023
7284,4285086.059557973
7285,4285143.689830745
7286,4285201.291295747
7287,4285258.863967385
7288,4285316.407860053
7289,4285373.922988141
7290,4285431.40936603
7291,4285488.867008096
7292,4285546.295928705
7293,4285603.696142217
7294,4285661.067662987
7295,4285718.410505359
7296,4285775.724683674
7297,4285833.010212261
7298,4285890.267105447
7299,4285947.495377548
7300,4286004.695042875
7301,4286061.86611573
7302,4286119.008610411
7303,4286176.122541205
7304,4286233.207922395
7305,4286290.264768256
7306,4286347.293093054
7307,4286404.292911051
7308,4286461.2642365
7309,4286518.207083645
7310,4286575.12146673
7311,4286632.007399983
7312,4286688.86489763
7313,4286745.69397389
7314,4286802.494642973
7315,4286859.266919083
7316,4286916.010816417
7317,4286972.726349164
7318,4287029.413531506
7319,4287086.07237762
7320,4287142.702901674
7321,4287199.30511783
7322,4287255.879040241
7323,4287312.424683055
7324,4287368.942060412
7325,4287425.431186446
7326,4287481.892075282
7327,4287538.32474104
7328,4287594.7291976735
7329,4287651.1054590745
7330,4287707.453539334
7331,4287763.773452541
7332,4287820.065212773
7333,4287876.328834104
7334,4287932.564330599
7335,4287988.771716317
7336,4288044.951005309
7337,4288101.102211619
7338,4288157.225349286
7339,4288213.320432338
7340,4288269.387474801
7341,4288325.42649069
7342,4288381.437494014
7343,4288437.420498777
7344,4288493.375518974
7345,4288549.302568592
7346,4288605.201661614
7347,4288661.072812013
7348,4288716.916033759
7349,4288772.731340809
7350,4288828.518747119
7351,4288884.278266635
7352,4288940.0099132955
7353,4288995.713701034
7354,4289051.389643776
7355,4289107.037755441
7356,4289162.658049939
7357,4289218.250541177
7358,4289273.8152430495
7359,4289329.35216945
7360,4289384.861334262
7361,4289440.342751363
7362,4289495.796434621
7363,4289551.222397902
7364,4289606.62065506
7365,4289661.991219943
7366,4289717.334106397
7367,4289772.649328255
7368,4289827.936899347
7369,4289883.196833493
7370,4289938.429144508
7371,4289993.633846201
7372,4290048.810952372
7373,4290103.960476815
7374,4290159.082433317
7375,4290214.176835658
7376,4290269.243697612
7377,4290324.283032945
7378,4290379.294855418
7379,4290434.2791787805
7380,4290489.236016781
7381,4290544.165383158
7382,4290599.0672916435
7383,4290653.941755962
7384,4290708.788789832
7385,4290763.608406966
7386,4290818.400621068
7387,4290873.165445835
7388,4290927.90289496
7389,4290982.612982125
7390,4291037.295721008
7391,4291091.95112528
7392,4291146.579208604
7393,4291201.179984638
7394,4291255.75346703
7395,4291310.299669424
7396,4291364.818605457
7397,4291419.310288758
7398,4291473.77473295
7399,4291528.211951649
7400,4291582.6219584625
7401,4291637.004766994
7402,4291691.36039084
7403,4291745.688843588
7404,4291799.99013882
7405,4291854.264290111
7406,4291908.51131103
7407,4291962.731215139
7408,4292016.924015991
7409,4292071.089727135
7410,4292125.228362113
7411,4292179.339934458
7412,4292233.424457699
7413,4292287.481945356
7414,4292341.512410945
7415,4292395.515867972
7416,4292449.4923299365
7417,4292503.441810335
7418,4292557.364322653
7419,4292611.259880372
7420,4292665.128496965
7421,4292718.970185901
7422,4292772.784960637
7423,4292826.572834629
7424,4292880.333821323
7425,4292934.067934159
7426,4292987.775186571
7427,4293041.455591985
7428,4293095.109163823
7429,4293148.735915495
7430,4293202.33586041
7431,4293255.909011967
7432,4293309.45538356
7433,4293362.974988574
7434,4293416.46784039
7435,4293469.933952382
7436,4293523.373337915
7437,4293576.786010349
7438,4293630.171983037
7439,4293683.531269327
7440,4293736.863882557
7441,4293790.16983606
7442,4293843.449143164
7443,4293896.7018171875
7444,4293949.927871444
7445,4294003.127319241
7446,4294056.300173877
7447,4294109.446448646
7448,4294162.566156834
7449,4294215.659311721
7450,4294268.725926581
7451,4294321.76601468
7452,4294374.779589279
7453,4294427.76666363
7454,4294480.72725098
7455,4294533.66136457
7456,4294586.569017634
7457,4294639.450223398
7458,4294692.304995082
7459,4294745.133345901
7460,4294797.935289062
7461,4294850.710837764
7462,4294903.460005202
7463,4294956.182804565
7464,4295008.879249031
7465,4295061.549351776
7466,4295114.193125967
7467,4295166.810584765
7468,4295219.401741325
7469,4295271.966608794
7470,4295324.505200314
7471,4295377.017529021
7472,4295429.503608041
7473,4295481.963450497
7474,4295534.397069504
7475,4295586.804478169
7476,4295639.185689597
7477,4295691.540716881
7478,4295743.869573112
7479,4295796.17227137
7480,4295848.448824733
7481,4295900.699246269
7482,4295952.923549041
7483,4296005.121746106
7484,4296057.293850514
