,0
6432,5662725.251539678
6433,5662843.549356403
6434,5662961.788038905
6435,5663079.967616744
6436,5663198.08811947
6437,5663316.149576611
6438,5663434.1520176865
6439,5663552.095472198
6440,5663669.979969633
6441,5663787.805539464
6442,5663905.572211149
6443,5664023.280014133
6444,5664140.928977843
6445,5664258.519131694
6446,5664376.050505086
6447,5664493.523127401
6448,5664610.937028012
6449,5664728.292236273
6450,5664845.588781525
6451,5664962.826693094
6452,5665080.006000292
6453,5665197.1267324155
6454,5665314.188918746
6455,5665431.192588552
6456,5665548.137771087
6457,5665665.024495588
6458,5665781.85279128
6459,5665898.622687371
6460,5666015.3342130575
6461,5666131.987397518
6462,5666248.582269919
6463,5666365.118859411
6464,5666481.597195132
6465,5666598.017306201
6466,5666714.379221728
6467,5666830.682970804
6468,5666946.92858251
6469,5667063.1160859065
6470,5667179.245510045
6471,5667295.316883961
6472,5667411.330236673
6473,5667527.2855971875
6474,5667643.182994497
6475,5667759.022457577
6476,5667874.8040153915
6477,5667990.527696888
6478,5668106.193530999
6479,5668221.801546646
6480,5668337.351772732
6481,5668452.844238148
6482,5668568.278971771
6483,5668683.65600246
6484,5668798.9753590645
6485,5668914.237070416
6486,5669029.441165335
6487,5669144.587672622
6488,5669259.67662107
6489,5669374.708039452
6490,5669489.6819565315
6491,5669604.598401052
6492,5669719.457401749
6493,5669834.258987338
6494,5669949.003186524
6495,5670063.690027995
6496,5670178.319540428
6497,5670292.891752482
6498,5670407.406692806
6499,5670521.864390029
6500,5670636.26487277
6501,5670750.608169632
6502,5670864.894309207
6503,5670979.123320067
6504,5671093.295230775
6505,5671207.410069876
6506,5671321.467865904
6507,5671435.468647376
6508,5671549.412442797
6509,5671663.299280655
6510,5671777.129189427
6511,5671890.902197573
6512,5672004.618333543
6513,5672118.277625767
6514,5672231.880102664
6515,5672345.425792641
6516,5672458.914724086
6517,5672572.346925377
6518,5672685.722424875
6519,5672799.041250928
6520,5672912.303431871
6521,5673025.508996024
6522,5673138.657971691
6523,5673251.750387165
6524,5673364.786270723
6525,5673477.765650627
6526,5673590.688555129
6527,5673703.555012462
6528,5673816.365050849
6529,5673929.1186984945
6530,5674041.815983594
6531,5674154.456934325
6532,5674267.041578854
6533,5674379.569945331
6534,5674492.042061891
6535,5674604.457956661
6536,5674716.817657745
6537,5674829.121193242
6538,5674941.36859123
6539,5675053.559879778
6540,5675165.6950869365
6541,5675277.774240747
6542,5675389.797369232
6543,5675501.764500404
6544,5675613.67566226
6545,5675725.530882781
6546,5675837.33018994
6547,5675949.073611688
6548,5676060.761175969
6549,5676172.392910709
6550,5676283.968843822
6551,5676395.489003208
6552,5676506.953416751
6553,5676618.362112324
6554,5676729.715117784
6555,5676841.012460976
6556,5676952.25416973
6557,5677063.440271861
6558,5677174.570795173
6559,5677285.645767453
6560,5677396.665216477
6561,5677507.629170004
6562,5677618.537655784
6563,5677729.390701548
6564,5677840.188335015
6565,5677950.930583893
6566,5678061.617475872
6567,5678172.24903863
6568,5678282.825299832
6569,5678393.346287128
6570,5678503.812028154
6571,5678614.222550535
6572,5678724.577881877
6573,5678834.878049779
6574,5678945.12308182
6575,5679055.313005569
6576,5679165.447848581
6577,5679275.527638395
6578,5679385.552402539
6579,5679495.5221685255
6580,5679605.436963853
6581,5679715.29681601
6582,5679825.101752466
6583,5679934.851800679
6584,5680044.546988096
6585,5680154.187342147
6586,5680263.772890248
6587,5680373.303659805
6588,5680482.779678207
6589,5680592.20097283
6590,5680701.567571037
6591,5680810.879500179
6592,5680920.136787589
6593,5681029.33946059
6594,5681138.4875464905
6595,5681247.581072586
6596,5681356.620066156
6597,5681465.60455447
6598,5681574.534564781
6599,5681683.41012433
6600,5681792.231260343
6601,5681900.998000035
6602,5682009.710370605
6603,5682118.368399239
6604,5682226.97211311
6605,5682335.521539378
6606,5682444.016705189
6607,5682552.457637673
6608,5682660.844363952
6609,5682769.176911129
6610,5682877.455306243
6611,5682985.679575756
6612,5683093.849746545
6613,5683201.965845652
6614,5683310.027900104
6615,5683418.035936918
6616,5683525.989983093
6617,5683633.890065618
6618,5683741.736211466
6619,5683849.528447597
6620,5683957.2668009605
6621,5684064.951298489
6622,5684172.581967102
6623,5684280.158833709
6624,5684387.6819252
6625,5684495.151268456
6626,5684602.566890345
6627,5684709.928817717
6628,5684817.237077416
6629,5684924.491696264
6630,5685031.692701076
6631,5685138.840118651
6632,5685245.933975775
6633,5685352.97429922
6634,5685459.961115747
6635,5685566.8944521
6636,5685673.774335013
6637,5685780.600791203
6638,5685887.373847378
6639,5685994.093530229
6640,5686100.759866437
6641,5686207.372882666
6642,5686313.932605568
6643,5686420.439061784
6644,5686526.892277939
6645,5686633.292280645
6646,5686739.639096502
6647,5686845.932752096
6648,5686952.173273998
6649,5687058.36068877
6650,5687164.495022956
6651,5687270.576303089
6652,5687376.60455569
6653,5687482.579807264
6654,5687588.502084305
6655,5687694.371413291
6656,5687800.187820691
6657,5687905.951332957
6658,5688011.661976528
6659,5688117.319777834
6660,5688222.9247632865
6661,5688328.476959286
6662,5688433.976392222
6663,5688539.423088466
6664,5688644.817074381
6665,5688750.158376313
6666,5688855.447020598
6667,5688960.683033556
6668,5689065.866441498
6669,5689170.997270716
6670,5689276.075547494
6671,5689381.101298101
6672,5689486.074548792
6673,5689590.99532581
6674,5689695.863655386
6675,5689800.679563733
6676,5689905.443077057
6677,5690010.154221548
6678,5690114.813023382
6679,5690219.4195087245
6680,5690323.973703726
6681,5690428.475634524
6682,5690532.925327244
6683,5690637.322807997
6684,5690741.668102884
6685,5690845.961237988
6686,5690950.202239384
6687,5691054.39113313
6688,5691158.527945274
6689,5691262.612701848
6690,5691366.6454288745
6691,5691470.62615236
6692,5691574.554898299
6693,5691678.431692675
6694,5691782.256561454
6695,5691886.029530595
6696,5691989.750626038
6697,5692093.4198737135
6698,5692197.03729954
6699,5692300.602929419
6700,5692404.116789242
6701,5692507.578904889
6702,5692610.989302223
6703,5692714.348007096
6704,5692817.655045349
6705,5692920.910442808
6706,5693024.114225285
6707,5693127.266418582
6708,5693230.367048486
6709,5693333.416140772
6710,5693436.413721203
6711,5693539.359815526
6712,5693642.254449478
6713,5693745.097648784
6714,5693847.889439152
6715,5693950.62984628
6716,5694053.318895855
6717,5694155.956613547
6718,5694258.543025016
6719,5694361.078155907
6720,5694463.562031856
6721,5694565.994678481
6722,5694668.376121392
6723,5694770.706386182
6724,5694872.985498437
6725,5694975.213483723
6726,5695077.390367598
6727,5695179.516175607
6728,5695281.59093328
6729,5695383.614666136
6730,5695485.587399681
6731,5695587.5091594085
6732,5695689.379970797
6733,5695791.199859316
6734,5695892.968850421
6735,5695994.686969551
6736,5696096.354242138
6737,5696197.9706935985
6738,5696299.536349336
6739,5696401.051234742
6740,5696502.515375195
6741,5696603.928796061
6742,5696705.291522695
6743,5696806.603580436
6744,5696907.864994612
6745,5697009.075790538
6746,5697110.235993519
6747,5697211.345628844
6748,5697312.404721789
6749,5697413.4132976215
6750,5697514.371381592
6751,5697615.27899894
6752,5697716.136174893
6753,5697816.942934666
6754,5697917.69930346
6755,5698018.405306465
6756,5698119.060968858
6757,5698219.666315801
6758,5698320.221372449
6759,5698420.726163938
6760,5698521.180715395
6761,5698621.585051935
6762,5698721.93919866
6763,5698822.243180656
6764,5698922.497023002
6765,5699022.70075076
6766,5699122.854388983
6767,5699222.957962709
6768,5699323.011496963
6769,5699423.01501676
6770,5699522.968547101
6771,5699622.872112976
6772,5699722.72573936
6773,5699822.5294512175
6774,5699922.283273499
6775,5700021.987231145
6776,5700121.64134908
6777,5700221.245652219
6778,5700320.800165465
6779,5700420.304913705
6780,5700519.759921817
6781,5700619.165214665
6782,5700718.520817101
6783,5700817.826753965
6784,5700917.083050082
6785,5701016.28973027
6786,5701115.44681933
6787,5701214.554342051
6788,5701313.6123232115
6789,5701412.620787577
6790,5701511.579759899
6791,5701610.489264919
6792,5701709.349327366
6793,5701808.159971954
6794,5701906.921223388
6795,5702005.633106358
6796,5702104.295645545
6797,5702202.908865613
6798,5702301.472791217
6799,5702399.987446999
6800,5702498.452857589
6801,5702596.8690476045
6802,5702695.236041649
6803,5702793.553864318
6804,5702891.822540189
6805,5702990.042093832
6806,5703088.212549802
6807,5703186.333932644
6808,5703284.406266888
6809,5703382.4295770535
6810,5703480.403887649
6811,5703578.329223167
6812,5703676.205608092
6813,5703774.033066893
6814,5703871.811624029
6815,5703969.541303946
6816,5704067.222131075
6817,5704164.854129842
6818,5704262.437324652
6819,5704359.971739906
6820,5704457.457399986
6821,5704554.894329267
6822,5704652.282552107
6823,5704749.622092857
6824,5704846.912975852
6825,5704944.155225418
6826,5705041.348865865
6827,5705138.493921493
6828,5705235.590416591
6829,5705332.638375434
6830,5705429.637822285
6831,5705526.588781398
6832,5705623.491277009
6833,5705720.345333348
6834,5705817.150974629
6835,5705913.908225056
6836,5706010.617108818
6837,5706107.277650096
6838,5706203.889873057
6839,5706300.4538018545
6840,5706396.969460633
6841,5706493.436873521
6842,5706589.856064639
6843,5706686.227058094
6844,5706782.54987798
6845,5706878.824548379
6846,5706975.051093362
6847,5707071.22953699
6848,5707167.359903306
6849,5707263.442216347
6850,5707359.476500135
6851,5707455.462778681
6852,5707551.401075984
6853,5707647.29141603
6854,5707743.133822794
6855,5707838.92832024
6856,5707934.674932317
6857,5708030.3736829655
6858,5708126.024596112
6859,5708221.627695671
6860,5708317.183005546
6861,5708412.69054963
6862,5708508.150351799
6863,5708603.562435923
6864,5708698.926825858
6865,5708794.243545445
6866,5708889.5126185175
6867,5708984.734068895
6868,5709079.907920386
6869,5709175.034196786
6870,5709270.11292188
6871,5709365.144119439
6872,5709460.127813225
6873,5709555.064026985
6874,5709649.952784458
6875,5709744.794109368
6876,5709839.588025428
6877,5709934.33455634
6878,5710029.0337257935
6879,5710123.685557466
6880,5710218.290075023
6881,5710312.847302119
6882,5710407.357262397
6883,5710501.819979487
6884,5710596.235477008
6885,5710690.603778567
6886,5710784.92490776
6887,5710879.198888169
6888,5710973.425743367
6889,5711067.605496913
6890,5711161.738172356
6891,5711255.823793232
6892,5711349.862383068
6893,5711443.853965374
6894,5711537.798563653
6895,5711631.696201394
6896,5711725.546902075
6897,5711819.350689164
6898,5711913.107586114
6899,5712006.817616367
6900,5712100.4808033565
6901,5712194.0971705
6902,5712287.666741206
6903,5712381.189538871
6904,5712474.6655868795
6905,5712568.094908604
6906,5712661.477527406
6907,5712754.8134666355
6908,5712848.10274963
6909,5712941.345399716
6910,5713034.541440208
6911,5713127.69089441
6912,5713220.793785612
6913,5713313.850137094
6914,5713406.859972126
6915,5713499.823313964
6916,5713592.740185852
6917,5713685.610611024
6918,5713778.4346127035
6919,5713871.212214099
6920,5713963.943438411
6921,5714056.628308825
6922,5714149.266848518
6923,5714241.859080654
6924,5714334.405028385
6925,5714426.9047148535
6926,5714519.358163187
6927,5714611.7653965065
6928,5714704.126437916
6929,5714796.441310512
6930,5714888.710037378
6931,5714980.932641584
6932,5715073.1091461945
6933,5715165.239574255
6934,5715257.323948805
6935,5715349.362292871
6936,5715441.354629466
6937,5715533.300981595
6938,5715625.201372249
6939,5715717.055824407
6940,5715808.864361041
6941,5715900.627005106
6942,5715992.343779548
6943,5716084.014707304
6944,5716175.639811294
6945,5716267.219114432
6946,5716358.752639619
6947,5716450.240409741
6948,5716541.682447678
6949,5716633.078776295
6950,5716724.429418448
6951,5716815.73439698
6952,5716906.993734723
6953,5716998.207454498
6954,5717089.375579113
6955,5717180.498131367
6956,5717271.575134048
6957,5717362.606609929
6958,5717453.592581775
6959,5717544.533072339
6960,5717635.428104362
6961,5717726.277700574
6962,5717817.081883694
6963,5717907.840676429
6964,5717998.554101475
6965,5718089.222181518
6966,5718179.844939229
6967,5718270.422397273
6968,5718360.9545783
6969,5718451.441504949
6970,5718541.883199849
6971,5718632.279685618
6972,5718722.6309848605
6973,5718812.937120172
6974,5718903.198114136
6975,5718993.413989325
6976,5719083.584768299
6977,5719173.710473608
6978,5719263.791127792
6979,5719353.826753376
6980,5719443.817372878
6981,5719533.763008802
6982,5719623.663683643
6983,5719713.5194198815
6984,5719803.330239991
6985,5719893.09616643
6986,5719982.817221649
6987,5720072.493428085
6988,5720162.124808164
6989,5720251.711384303
6990,5720341.253178907
6991,5720430.750214366
6992,5720520.202513066
6993,5720609.610097376
6994,5720698.972989656
6995,5720788.291212256
6996,5720877.564787512
6997,5720966.793737751
6998,5721055.978085289
6999,5721145.117852431
7000,5721234.213061469
7001,5721323.263734685
7002,5721412.269894351
7003,5721501.231562727
7004,5721590.148762062
7005,5721679.021514595
7006,5721767.84984255
7007,5721856.633768146
7008,5721945.373313585
7009,5722034.068501064
7010,5722122.71935271
7011,5722211.325890079
7012,5722299.888135146
7013,5722388.40611005
7014,5722476.87983692
7015,5722565.309337874
7016,5722653.694635019
7017,5722742.03575045
7018,5722830.332706252
7019,5722918.585524499
7020,5723006.794227255
7021,5723094.9588365685
7022,5723183.079374482
7023,5723271.155863024
7024,5723359.188324215
7025,5723447.176780061
7026,5723535.121252558
7027,5723623.021763693
7028,5723710.87833544
7029,5723798.690989763
7030,5723886.459748613
7031,5723974.184633933
7032,5724061.865667654
7033,5724149.502871695
7034,5724237.096267965
7035,5724324.645878362
7036,5724412.151724772
7037,5724499.613829072
7038,5724587.032213125
7039,5724674.406898789
7040,5724761.737907903
7041,5724849.025262302
7042,5724936.2689838065
7043,5725023.469094226
7044,5725110.625615361
7045,5725197.738569
7046,5725284.80797692
7047,5725371.833860889
7048,5725458.816242662
7049,5725545.755143985
7050,5725632.650586592
7051,5725719.502592206
7052,5725806.311182539
7053,5725893.0763792945
7054,5725979.798204161
7055,5726066.476678821
7056,5726153.111824942
7057,5726239.703664182
7058,5726326.25221819
7059,5726412.757508601
7060,5726499.219557042
7061,5726585.638385129
7062,5726672.014014464
7063,5726758.346466642
7064,5726844.635763246
7065,5726930.8819258455
7066,5727017.084976004
7067,5727103.244935272
7068,5727189.361825188
7069,5727275.43566728
7070,5727361.466483069
7071,5727447.4542940585
7072,5727533.399121748
7073,5727619.300987623
7074,5727705.159913157
7075,5727790.975919816
7076,5727876.749029052
7077,5727962.47926231
7078,5728048.166641021
7079,5728133.811186607
7080,5728219.412920478
7081,5728304.9718640335
7082,5728390.488038665
7083,5728475.96146575
7084,5728561.392166656
7085,5728646.780162742
7086,5728732.125475354
7087,5728817.428125828
7088,5728902.688135488
7089,5728987.90552565
7090,5729073.080317618
7091,5729158.212532686
7092,5729243.302192137
7093,5729328.3493172405
7094,5729413.353929261
7095,5729498.316049448
7096,5729583.235699042
7097,5729668.112899273
7098,5729752.947671359
7099,5729837.740036511
7100,5729922.490015924
7101,5730007.197630786
7102,5730091.862902275
7103,5730176.485851556
7104,5730261.0664997855
7105,5730345.6048681075
7106,5730430.100977657
7107,5730514.554849558
7108,5730598.966504923
7109,5730683.335964855
7110,5730767.663250446
7111,5730851.94838278
7112,5730936.191382925
7113,5731020.392271943
7114,5731104.551070885
7115,5731188.66780079
7116,5731272.7424826855
7117,5731356.775137592
7118,5731440.765786517
7119,5731524.714450458
7120,5731608.621150402
7121,5731692.485907327
7122,5731776.308742197
7123,5731860.089675969
7124,5731943.828729589
7125,5732027.525923989
7126,5732111.181280095
